----------------------------
2024-11-10 12:51:30.870,FileLog,Open,sim\logfilesim.J1.2024-11-10.12-51-30.csv
2024-11-10 12:51:30.886,Alliance Selection,SetAlliance,Alliance Chooser,Auto,Alliance,Blue
2024-11-10 12:51:30.886,Alliance Selection,Initialize,DriverStation not present - default to Blue,Blue
2024-11-10 12:51:31.075,Wrist,calibrateThroughBoreEncoder,encoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2024-11-10 12:51:31.347,Elevator,Calibrate and Zero Encoder,checkAndZeroElevatorEnc
2024-11-10 12:51:31.832,SwerveModule FL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-11-10 12:51:31.832,SwerveModule FL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-11-10 12:51:31.832,SwerveModule FL,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.150,SwerveModule FR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-11-10 12:51:32.150,SwerveModule FR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.150,SwerveModule FR,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.469,SwerveModule BL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-11-10 12:51:32.469,SwerveModule BL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.469,SwerveModule BL,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.784,SwerveModule BR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-11-10 12:51:32.784,SwerveModule BR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.784,SwerveModule BR,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-11-10 12:51:32.886,Drive,Gyro Initialize,Firmware version,0.0
2024-11-10 12:51:32.953,TrajectoryGeneration,Test,maxSpeed,1.71,maxAcceleration,3.6
2024-11-10 12:51:32.973,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-10 12:51:32.973,TrajectoryGeneration,Trajectory,Time,0.2480801937924173,x,0.11077880859374999,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527023
2024-11-10 12:51:32.973,TrajectoryGeneration,Trajectory,Time,0.3482190552176412,x,0.21826171874999997,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835083
2024-11-10 12:51:32.973,TrajectoryGeneration,Trajectory,Time,0.42339137202622584,x,0.32266845703124997,y,0.0,degrees,0.0,velocityMetersPerSec,1.524208939294413
2024-11-10 12:51:32.973,TrajectoryGeneration,Trajectory,Time,0.48618898026665364,x,0.42421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.544033175716215,x,0.52313232421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.6004639254420923,x,0.61962890625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.6556097245100747,x,0.7139282226562499,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.709599067985952,x,0.8062499999999999,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.7625604509355134,x,0.89681396484375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.8146223684245486,x,0.9858398437500001,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.8659133155188468,x,1.07354736328125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.974,TrajectoryGeneration,Trajectory,Time,0.9165617872841977,x,1.16015625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.975,TrajectoryGeneration,Trajectory,Time,0.9666962787863906,x,1.24588623046875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-10 12:51:32.975,TrajectoryGeneration,Trajectory,Time,1.0164452850912151,x,1.3309570312499999,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
