----------------------------
2024-10-26 17:32:51.064,FileLog,Open,sim\logfilesim.J1.2024-10-26.17-32-51.csv
2024-10-26 17:32:51.083,Alliance Selection,SetAlliance,Alliance Chooser,Auto,Alliance,Blue
2024-10-26 17:32:51.083,Alliance Selection,Initialize,DriverStation not present - default to Blue,Blue
2024-10-26 17:32:51.243,Wrist,calibrateThroughBoreEncoder,encoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2024-10-26 17:32:51.513,Elevator,Calibrate and Zero Encoder,checkAndZeroElevatorEnc
2024-10-26 17:32:51.999,SwerveModule FL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-10-26 17:32:51.999,SwerveModule FL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-10-26 17:32:51.999,SwerveModule FL,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.310,SwerveModule FR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-10-26 17:32:52.310,SwerveModule FR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.310,SwerveModule FR,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.624,SwerveModule BL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-10-26 17:32:52.624,SwerveModule BL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.624,SwerveModule BL,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.939,SwerveModule BR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2024-10-26 17:32:52.939,SwerveModule BR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,-90.0,encoder degrees,-90.0
2024-10-26 17:32:52.939,SwerveModule BR,calibrateTurningEncoder,turningEncoderZero,5.357142857142857,raw encoder,0.0,set degrees,-90.0,encoder degrees,-90.0
2024-10-26 17:32:53.048,Drive,Gyro Initialize,Firmware version,0.0
2024-10-26 17:32:53.109,TrajectoryGeneration,Test,maxSpeed,1.71,maxAcceleration,3.6
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.2480801937924173,x,0.11077880859374999,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527023
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.3482190552176412,x,0.21826171874999997,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835083
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.42339137202622584,x,0.32266845703124997,y,0.0,degrees,0.0,velocityMetersPerSec,1.524208939294413
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.48618898026665364,x,0.42421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.544033175716215,x,0.52313232421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.6004639254420923,x,0.61962890625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.6556097245100747,x,0.7139282226562499,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.709599067985952,x,0.8062499999999999,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.130,TrajectoryGeneration,Trajectory,Time,0.7625604509355134,x,0.89681396484375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,0.8146223684245486,x,0.9858398437500001,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,0.8659133155188468,x,1.07354736328125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,0.9165617872841977,x,1.16015625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,0.9666962787863906,x,1.24588623046875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.0164452850912151,x,1.3309570312499999,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.0659373012644608,x,1.41558837890625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.115300822371917,x,1.5,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.164664343479373,x,1.58441162109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.2141563596526188,x,1.6690429687500001,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.2639053659574433,x,1.75411376953125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.3140398574596364,x,1.8398437500000002,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.3646883292249872,x,1.92645263671875,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.131,TrajectoryGeneration,Trajectory,Time,1.4159792763192853,x,2.01416015625,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.4680411938083207,x,2.1031860351562504,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.5210025767578819,x,2.19375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.574991920233759,x,2.28607177734375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.6301377193017415,x,2.38037109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.6865684690276186,x,2.47686767578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.74441266447718,x,2.57578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.8072102727176078,x,2.67733154296875,y,0.0,degrees,0.0,velocityMetersPerSec,1.5242089392944131
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.8823825895261925,x,2.78173828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835085
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,1.9825214509514164,x,2.88922119140625,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527024
2024-10-26 17:32:53.132,TrajectoryGeneration,Trajectory,Time,2.230601644743834,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-26 17:32:53.132,TrajectoryGeneration,Test,SUCCESS,true
2024-10-26 17:32:53.133,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-10-26 17:32:53.138,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-26 17:32:53.138,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-10-26 17:32:53.138,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-10-26 17:32:53.138,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-10-26 17:32:53.139,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-10-26 17:32:53.139,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-10-26 17:32:53.139,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-10-26 17:32:53.139,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
